workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,513.68,265.86,168.16,97.70,779.54,611.38,1.63,38.00,65.00,0.31,58215656
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,168.85,3202.07,167.68,3034.39,3370.92,3203.24,1.54,11.00,65.00,0.31,58215604
C_hit,orig,2e_K500,async,128,5,0,0.00,44.40,170.21,829.66,169.02,660.64,999.87,830.85,1.56,13.00,64.00,0.31,58217192
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,85.79,4645.49,170.07,4475.43,4731.28,4561.22,1.50,0.00,62.00,0.31,58218056
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,86.81,1522.27,170.04,1352.23,1609.08,1439.04,1.55,0.00,62.00,0.31,58218388
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,484.27,1040.02,167.98,872.04,1524.29,1356.31,1.67,37.00,64.00,0.31,58217760
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,566.09,257.34,176.64,80.70,823.43,646.79,1.64,38.00,65.00,0.31,58218356
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,490.98,1043.87,169.87,874.00,1534.85,1364.98,1.61,35.00,64.00,0.31,58220112
C_hit,orig,2f_top28,async,128,5,0,0.00,71.40,520.00,266.04,171.45,94.59,786.04,614.59,1.64,38.00,64.00,0.31,58221144
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,508.17,7941.97,168.69,7773.28,8450.14,8281.45,1.64,38.00,65.00,0.44,58211132
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,551.22,368.94,171.04,197.90,920.16,749.12,1.62,38.00,65.00,0.44,58225540
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,911.65,0.00,0.00,0.00,911.65,911.65,1.67,38.00,62.00,0.44,58226876
C_hit,orig,2d,pread,128,6,0,0.00,100.00,545.61,600.20,169.41,430.79,1145.81,976.40,1.64,38.00,65.00,0.44,58227232
C_hit,orig,2d,async,128,6,0,0.00,100.00,481.14,237.34,169.60,67.74,718.48,548.88,1.63,38.00,65.00,0.44,58227568
C_hit,orig,2e_K10,pread,128,6,0,0.00,100.00,572.80,1191.41,168.44,1022.97,1764.21,1595.77,1.63,37.00,64.00,0.44,58227980
C_hit,orig,2e_K10,async,128,6,0,0.00,100.00,478.32,247.91,167.95,79.96,726.23,558.28,1.63,38.00,65.00,0.44,58228644
C_hit,orig,2e_K500,pread,128,6,0,0.00,100.00,170.85,3302.68,169.98,3132.70,3473.53,3303.55,1.54,11.00,65.00,0.44,58228776
C_hit,orig,2e_K500,async,128,6,0,0.00,44.40,170.91,824.53,167.57,656.96,995.44,827.87,1.56,13.00,64.00,0.44,58228276
C_hit,orig,2f_slru,pread,128,6,0,0.00,100.00,83.45,4731.99,167.34,4564.65,4815.44,4648.10,1.50,0.00,62.00,0.44,58229456
C_hit,orig,2f_slru,async,128,6,0,0.00,100.00,87.93,1560.42,167.38,1393.05,1648.35,1480.98,1.56,0.00,62.00,0.44,58229960
C_hit,orig,2f_top14,pread,128,6,0,0.00,100.00,484.87,1076.06,169.53,906.53,1560.93,1391.40,1.64,37.00,64.00,0.44,58229740
C_hit,orig,2f_top14,async,128,6,0,0.00,100.00,510.21,248.30,167.78,80.52,758.51,590.73,1.62,38.00,65.00,0.44,58229828
C_hit,orig,2f_top28,pread,128,6,0,0.00,100.00,482.28,1046.68,167.41,879.27,1528.96,1361.55,1.63,35.00,64.00,0.44,58230640
C_hit,orig,2f_top28,async,128,6,0,0.00,100.00,513.37,263.15,168.05,95.11,776.52,608.48,1.63,38.00,64.00,0.44,58231212
C_hit,orig,layers_92,pread,128,6,0,0.00,100.00,483.98,7966.77,167.76,7799.00,8450.75,8282.98,1.65,38.00,65.00,0.44,58231324
C_hit,orig,layers_92,async,128,6,0,0.00,100.00,504.77,370.29,170.21,200.08,875.06,704.85,1.64,38.00,65.00,0.44,58230444
C_hit,orig,baseline,baseline,128,7,0,0.00,0.00,834.70,0.00,0.00,0.00,834.70,834.70,1.64,38.00,62.00,0.44,58231656
C_hit,orig,2d,pread,128,7,0,0.00,100.00,462.51,597.07,168.42,428.66,1059.58,891.17,1.62,38.00,65.00,0.44,58231520
C_hit,orig,2d,async,128,7,0,0.00,100.00,514.02,236.56,168.61,67.96,750.58,581.98,1.64,38.00,65.00,0.44,58231908
C_hit,orig,2e_K10,pread,128,7,0,0.00,100.00,509.77,1190.72,168.51,1022.21,1700.49,1531.98,1.65,37.00,64.00,0.44,58231852
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,480.91,252.13,170.07,82.06,733.04,562.97,1.64,38.00,65.00,0.49,58246604
C_hit,orig,2e_K500,pread,128,7,0,0.00,100.00,177.43,3219.25,170.80,3048.45,3396.68,3225.88,1.58,11.00,65.00,0.49,58254216
C_hit,orig,2e_K500,async,128,7,0,0.00,39.80,176.67,817.73,171.50,646.23,994.40,822.90,1.59,13.00,64.00,0.49,58255160
C_hit,orig,2f_slru,pread,128,7,0,0.00,100.00,84.24,4784.10,169.23,4614.88,4868.34,4699.12,1.50,0.00,62.00,0.49,58255432
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,84.08,1514.82,167.47,1347.35,1598.90,1431.43,1.52,0.00,62.00,0.49,58256368
C_hit,orig,2f_top14,pread,128,7,0,0.00,100.00,478.64,1032.55,166.13,866.42,1511.19,1345.06,1.67,37.00,64.00,0.49,58256428
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,513.83,249.02,169.94,79.08,762.85,592.91,1.67,38.00,65.00,0.49,58256680
C_hit,orig,2f_top28,pread,128,7,0,0.00,100.00,483.76,1046.69,169.55,877.14,1530.45,1360.90,1.64,35.00,64.00,0.49,58255372
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,452.84,263.44,167.57,95.86,716.28,548.70,1.63,38.00,64.00,0.49,58256688
C_hit,orig,layers_92,pread,128,7,0,0.00,100.00,542.72,8015.66,172.27,7843.39,8558.38,8386.11,1.63,38.00,65.00,0.49,58256708
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,546.51,374.90,174.65,200.26,921.41,746.77,1.65,38.00,65.00,0.49,58256844
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,931.91,0.00,0.00,0.00,931.91,931.91,1.63,38.00,62.00,0.49,58256788
C_hit,orig,2d,pread,128,8,0,0.00,100.00,543.95,598.92,170.84,428.07,1142.87,972.02,1.64,38.00,65.00,0.49,58256948
C_hit,orig,2d,async,128,8,0,0.00,100.00,457.87,243.02,173.00,70.02,700.89,527.89,1.64,38.00,65.00,0.49,58257448
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,578.29,1154.01,169.23,984.78,1732.30,1563.07,1.64,37.00,64.00,0.49,58258040
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,515.09,251.41,169.40,82.01,766.50,597.10,1.65,38.00,65.00,0.49,58257212
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,173.00,3254.82,169.03,3085.79,3427.82,3258.79,1.54,11.00,65.00,0.49,58257260
C_hit,orig,2e_K500,async,128,8,0,0.00,46.50,174.72,843.27,169.47,673.81,1017.99,848.53,1.58,13.00,64.00,0.49,58256964
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,85.54,4729.18,169.00,4560.18,4814.72,4645.72,1.50,0.00,62.00,0.49,58257600
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,85.54,1539.39,169.94,1369.45,1624.93,1454.99,1.52,0.00,62.00,0.49,58258272
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,482.01,1037.59,168.00,869.60,1519.60,1351.61,1.63,37.00,64.00,0.53,58258556
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,513.38,249.96,172.00,77.96,763.34,591.34,1.63,38.00,65.00,0.53,58256916
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,478.28,1039.34,169.54,869.80,1517.62,1348.08,1.66,35.00,64.00,0.53,58234244
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,459.49,280.03,175.45,104.58,739.52,564.07,1.65,38.00,64.00,0.53,58226424
C_hit,orig,layers_92,pread,128,8,0,0.00,100.00,514.14,7878.47,169.70,7708.77,8392.61,8222.91,1.67,38.00,65.00,0.53,58217780
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,505.92,367.15,168.73,198.42,873.07,704.34,1.64,38.00,65.00,0.53,58219032
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,865.82,0.00,0.00,0.00,865.82,865.82,1.67,38.00,62.00,0.53,58219612
C_hit,orig,2d,pread,128,9,0,0.00,100.00,545.28,597.25,169.21,428.05,1142.53,973.33,1.64,38.00,65.00,0.53,58220604
C_hit,orig,2d,async,128,9,0,0.00,100.00,449.67,238.15,169.53,68.62,687.82,518.29,1.64,38.00,65.00,0.53,58221824
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,541.51,1168.04,169.13,998.91,1709.55,1540.42,1.64,37.00,64.00,0.53,58221792
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,477.14,249.74,167.75,82.00,726.88,559.14,1.63,38.00,65.00,0.53,58223076
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,169.36,3163.71,168.20,2995.51,3333.07,3164.87,1.54,11.00,65.00,0.53,58222188
C_hit,orig,2e_K500,async,128,9,0,0.00,47.10,170.44,859.41,169.75,689.67,1029.85,860.11,1.55,13.00,64.00,0.53,58221936
C_hit,orig,2f_slru,pread,128,9,0,0.00,100.00,83.24,4706.79,168.45,4538.34,4790.03,4621.58,1.51,0.00,62.00,0.53,58223904
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,85.10,1555.76,166.80,1388.95,1640.86,1474.05,1.55,0.00,62.00,0.53,58224376
C_hit,orig,2f_top14,pread,128,9,0,0.00,100.00,481.24,1070.19,169.80,900.39,1551.43,1381.63,1.66,37.00,64.00,0.53,58224464
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,478.87,246.66,167.62,79.05,725.53,557.92,1.65,38.00,65.00,0.53,58224988
C_hit,orig,2f_top28,pread,128,9,0,0.00,100.00,485.02,1077.38,169.80,907.58,1562.40,1392.60,1.64,35.00,64.00,0.53,58224852
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,541.75,268.17,171.20,96.97,809.92,638.72,1.63,38.00,64.00,0.53,58225200
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,541.66,8023.66,167.37,7856.29,8565.32,8397.95,1.64,38.00,65.00,0.53,58224560
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,540.55,369.10,167.11,201.99,909.65,742.54,1.65,38.00,65.00,0.57,58225396
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,858.68,0.00,0.00,0.00,858.68,858.68,1.65,38.00,62.00,0.57,58225512
C_hit,orig,2d,pread,128,10,0,0.00,100.00,514.11,601.62,169.33,432.29,1115.73,946.40,1.66,38.00,65.00,0.57,58224104
C_hit,orig,2d,async,128,10,0,0.00,100.00,500.56,231.50,168.17,63.34,732.06,563.90,1.65,38.00,65.00,0.57,58217952
C_hit,orig,2e_K10,pread,128,10,0,0.00,100.00,575.18,1147.71,169.11,978.60,1722.89,1553.78,1.71,37.00,64.00,0.57,58219240
C_hit,orig,2e_K10,async,128,10,0,0.00,100.00,541.16,248.61,168.56,80.05,789.77,621.21,1.64,38.00,65.00,0.57,58219724
C_hit,orig,2e_K500,pread,128,10,0,0.00,100.00,168.64,3222.52,168.42,3054.10,3391.16,3222.74,1.54,11.00,65.00,0.57,58220672
C_hit,orig,2e_K500,async,128,10,0,0.00,46.70,172.18,875.18,168.46,706.73,1047.36,878.91,1.58,13.00,64.00,0.57,58219952
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,83.39,4662.39,170.06,4492.33,4745.78,4575.72,1.51,0.00,62.00,0.57,58220756
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,86.78,1503.63,170.35,1333.28,1590.41,1420.06,1.53,0.00,62.00,0.57,58221108
C_hit,orig,2f_top14,pread,128,10,0,0.00,100.00,479.14,1038.77,167.94,870.84,1517.91,1349.98,1.63,37.00,64.00,0.57,58220228
C_hit,orig,2f_top14,async,128,10,0,0.00,100.00,454.89,246.86,167.08,79.78,701.75,534.67,1.64,38.00,65.00,0.57,58220380
C_hit,orig,2f_top28,pread,128,10,0,0.00,100.00,481.84,1054.91,168.10,886.82,1536.75,1368.66,1.64,35.00,64.00,0.57,58220176
C_hit,orig,2f_top28,async,128,10,0,0.00,100.00,575.68,263.86,168.44,95.42,839.54,671.10,1.65,38.00,64.00,0.57,58220976
C_hit,orig,layers_92,pread,128,10,0,0.00,100.00,543.28,7935.53,167.17,7768.35,8478.81,8311.63,1.66,38.00,65.00,0.57,58217656
C_hit,orig,layers_92,async,128,10,0,0.00,100.00,487.28,374.20,172.99,201.22,861.48,688.50,1.69,38.00,65.00,0.57,58207780
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,893.50,0.00,0.00,0.00,893.50,893.50,1.64,38.00,62.00,0.57,58208276
C_hit,orig,2d,pread,128,11,0,0.00,100.00,541.21,597.78,167.84,429.95,1138.99,971.16,1.67,38.00,65.00,0.57,58203400
C_hit,orig,2d,async,128,11,0,0.00,100.00,448.46,238.72,169.10,69.62,687.18,518.08,1.67,38.00,65.00,0.57,58204368
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,480.48,1138.50,168.52,969.98,1618.98,1450.46,1.62,37.00,64.00,0.57,58204292
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,517.36,252.11,170.88,81.23,769.47,598.59,1.66,38.00,65.00,0.60,58204924
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,170.56,3260.10,167.79,3092.30,3430.66,3262.86,1.54,11.00,65.00,0.60,58205128
C_hit,orig,2e_K500,async,128,11,0,0.00,45.70,170.11,854.11,166.31,687.79,1024.22,857.90,1.58,13.00,64.00,0.60,58203820
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,81.18,4509.20,167.24,4341.96,4590.38,4423.14,1.51,0.00,62.00,0.60,58204688
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,86.33,1522.06,170.88,1351.18,1608.39,1437.51,1.52,0.00,62.00,0.60,58202332
C_hit,orig,2f_top14,pread,128,11,0,0.00,100.00,480.85,1056.84,170.26,886.58,1537.69,1367.43,1.63,37.00,64.00,0.60,58202788
C_hit,orig,2f_top14,async,128,11,0,0.00,100.00,516.18,249.21,169.00,80.21,765.39,596.39,1.64,38.00,65.00,0.60,58203172
C_hit,orig,2f_top28,pread,128,11,0,0.00,100.00,483.27,1053.54,167.82,885.73,1536.81,1369.00,1.66,35.00,64.00,0.60,58203108
C_hit,orig,2f_top28,async,128,11,0,0.00,100.00,507.54,264.37,168.78,95.59,771.91,603.13,1.66,38.00,64.00,0.60,58202684
C_hit,orig,layers_92,pread,128,11,0,0.00,100.00,542.51,8130.75,169.94,7960.81,8673.26,8503.32,1.66,38.00,65.00,0.60,58203780
C_hit,orig,layers_92,async,128,11,0,0.00,100.00,479.78,372.93,169.20,203.73,852.71,683.51,1.67,38.00,65.00,0.60,58203420
C_hit,orig,lp_sorted,pread,128,1,1,0.00,100.00,92.22,4742.34,119.36,4622.98,4834.56,4715.20,1.53,0.00,62.00,0.60,58213252
C_hit,orig,lp_sorted,async,128,1,1,0.00,100.00,93.19,1493.65,120.20,1373.45,1586.84,1466.64,1.55,0.00,62.00,0.60,58214568
C_hit,orig,lp_shuf,pread,128,1,1,0.00,100.00,95.53,57141.59,78.14,57063.46,57237.12,57158.99,1.51,0.00,62.00,0.60,58214684
C_hit,orig,lp_shuf,async,128,1,1,0.00,100.00,92.36,1568.33,89.32,1479.01,1660.69,1571.37,1.54,0.00,62.00,0.60,58215752
C_hit,orig,lp_sorted,pread,128,2,0,0.00,100.00,89.55,4602.94,77.82,4525.13,4692.49,4614.68,1.52,0.00,62.00,0.60,58215408
C_hit,orig,lp_shuf,pread,128,2,0,0.00,100.00,89.14,56815.70,78.10,56737.60,56904.84,56826.74,1.52,0.00,62.00,0.60,58214528
C_hit,orig,lp_sorted,pread,128,3,0,0.00,100.00,87.35,4722.50,85.51,4636.99,4809.85,4724.34,1.50,0.00,62.00,0.60,58215664
C_hit,orig,lp_shuf,pread,128,3,0,0.00,100.00,92.14,56997.10,82.11,56914.99,57089.24,57007.13,1.51,0.00,62.00,0.60,58215140
C_hit,orig,lp_sorted,pread,128,4,0,0.00,100.00,87.17,4596.28,81.71,4514.57,4683.45,4601.74,1.54,0.00,62.00,0.63,58215232
C_hit,orig,lp_shuf,pread,128,4,0,0.00,100.00,85.19,56759.08,80.00,56679.08,56844.27,56764.27,1.51,0.00,62.00,0.63,58216236
C_hit,orig,lp_sorted,pread,128,5,0,0.00,100.00,84.28,4873.61,82.69,4790.93,4957.89,4875.21,1.51,0.00,62.00,0.63,58216780
C_hit,orig,lp_shuf,pread,128,5,0,0.00,100.00,87.21,57336.96,82.11,57254.84,57424.17,57342.05,1.50,0.00,62.00,0.63,58236792
C_hit,orig,lp_sorted,pread,128,6,0,0.00,100.00,88.13,5826.94,83.50,5743.44,5915.07,5831.57,1.50,0.00,62.00,0.63,58236920
C_hit,orig,lp_shuf,pread,128,6,0,0.00,100.00,84.66,56861.47,75.79,56785.68,56946.13,56870.34,1.54,0.00,62.00,0.63,58236220
C_hit,orig,lp_sorted,pread,128,7,0,0.00,100.00,84.99,4350.14,72.87,4277.27,4435.13,4362.26,1.53,0.00,62.00,0.63,58227972
C_hit,orig,lp_shuf,pread,128,7,0,0.00,100.00,86.69,56991.57,82.06,56909.51,57078.26,56996.20,1.53,0.00,62.00,0.63,58227616
