workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,learned_markov_28,async,128,2,0,0.00,100.00,454.03,179.60,78.41,101.19,633.63,555.22,6.09,1097.00,1264.00,1.07,55697732
YCh01,orig,learned_markov_14,pread,128,3,0,0.00,100.00,391.47,1322.60,77.74,1244.86,1714.07,1636.33,5.90,1097.00,1257.00,1.07,55699008
YCh01,orig,learned_markov_14,async,128,3,0,0.00,100.00,431.48,166.61,85.74,80.87,598.09,512.35,6.00,1097.00,1257.00,1.07,55703780
YCh01,orig,learned_markov_28,pread,128,3,0,0.00,100.00,439.59,2489.38,83.73,2405.65,2928.97,2845.24,6.12,1097.00,1264.00,1.07,55704348
YCh01,orig,learned_markov_28,async,128,3,0,0.00,100.00,487.05,184.25,77.96,106.29,671.30,593.34,5.65,1097.00,1264.00,1.07,55727532
YCh01,orig,learned_markov_14,pread,128,4,0,0.00,100.00,490.59,1360.42,85.18,1275.24,1851.01,1765.83,5.76,1097.00,1257.00,1.07,55729052
YCh01,orig,learned_markov_14,async,128,4,0,0.00,100.00,423.93,166.00,83.06,82.95,589.93,506.88,5.81,1097.00,1257.00,1.06,55729280
YCh01,orig,learned_markov_28,pread,128,4,0,0.00,100.00,401.19,2414.73,78.49,2336.24,2815.92,2737.43,6.01,1097.00,1264.00,1.06,55731380
YCh01,orig,learned_markov_28,async,128,4,0,0.00,100.00,498.52,191.83,86.90,104.93,690.35,603.45,6.14,1097.00,1264.00,1.06,55730256
YCh01,orig,learned_markov_14,pread,128,5,0,0.00,100.00,425.40,1345.66,75.47,1270.19,1771.06,1695.59,5.98,1097.00,1257.00,1.06,55735672
YCh01,orig,learned_markov_14,async,128,5,0,0.00,100.00,409.86,169.72,83.23,86.49,579.58,496.35,6.07,1097.00,1257.00,1.06,55738392
YCh01,orig,learned_markov_28,pread,128,5,0,0.00,100.00,425.26,2506.39,83.29,2423.11,2931.65,2848.37,5.94,1097.00,1264.00,1.06,55739148
YCh01,orig,learned_markov_28,async,128,5,0,0.00,100.00,391.88,186.47,83.73,102.74,578.35,494.62,5.84,1097.00,1264.00,1.06,55739472
YCh01,orig,learned_markov_14,pread,128,6,0,0.00,100.00,399.19,1327.11,76.73,1250.38,1726.30,1649.57,6.03,1097.00,1257.00,1.06,55723024
YCh01,orig,learned_markov_14,async,128,6,0,0.00,100.00,494.97,170.37,85.59,84.78,665.34,579.75,6.04,1097.00,1257.00,1.06,55723252
YCh01,orig,learned_markov_28,pread,128,6,0,0.00,100.00,394.85,2507.75,85.22,2422.53,2902.60,2817.38,5.99,1097.00,1264.00,1.06,55724308
YCh01,orig,learned_markov_28,async,128,6,0,0.00,100.00,393.58,188.88,83.96,104.93,582.46,498.51,5.95,1097.00,1264.00,1.06,55722060
YCh01,orig,learned_markov_14,pread,128,7,0,0.00,100.00,424.74,1326.34,83.53,1242.82,1751.08,1667.56,5.74,1097.00,1257.00,1.06,55711012
YCh01,orig,learned_markov_14,async,128,7,0,0.00,100.00,389.87,168.40,83.70,84.70,558.27,474.57,5.80,1097.00,1257.00,1.06,55712636
YCh01,orig,learned_markov_28,pread,128,7,0,0.00,100.00,393.63,2454.75,86.51,2368.24,2848.38,2761.87,5.97,1097.00,1264.00,1.06,55713608
YCh01,orig,learned_markov_28,async,128,7,0,0.00,100.00,401.24,197.69,86.22,111.47,598.93,512.71,6.04,1097.00,1264.00,1.06,55714356
YCh01,orig,learned_markov_14,pread,128,8,0,0.00,100.00,464.12,1359.54,85.47,1274.07,1823.66,1738.19,6.04,1097.00,1257.00,1.06,55714496
YCh01,orig,learned_markov_14,async,128,8,0,0.00,100.00,497.96,169.50,84.53,84.97,667.46,582.93,6.10,1097.00,1257.00,1.06,55715628
YCh01,orig,learned_markov_28,pread,128,8,0,0.00,100.00,391.37,2451.12,86.35,2364.76,2842.49,2756.13,5.94,1097.00,1264.00,1.05,55715992
YCh01,orig,learned_markov_28,async,128,8,0,0.00,100.00,406.23,189.12,85.68,103.43,595.35,509.66,6.08,1097.00,1264.00,1.05,55716056
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,435.64,1324.37,77.59,1246.78,1760.01,1682.42,6.05,1097.00,1257.00,1.05,55714272
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,439.36,171.93,86.04,85.89,611.29,525.25,6.14,1097.00,1257.00,1.05,55717052
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,421.69,2448.50,83.56,2364.95,2870.19,2786.64,5.71,1097.00,1264.00,1.05,55721364
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,434.42,187.19,83.14,104.06,621.61,538.48,6.02,1097.00,1264.00,1.05,55721216
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,436.23,1358.36,83.83,1274.54,1794.59,1710.77,6.14,1097.00,1257.00,1.05,55720100
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,388.09,168.93,85.92,83.01,557.02,471.10,5.74,1097.00,1257.00,1.05,55721044
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,420.88,2486.26,85.03,2401.23,2907.14,2822.11,6.07,1097.00,1264.00,1.05,55721096
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,390.70,189.59,85.76,103.83,580.29,494.53,5.77,1097.00,1264.00,1.05,55721644
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,433.75,1331.60,84.00,1247.61,1765.35,1681.36,5.88,1097.00,1257.00,1.05,55718188
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,391.60,162.78,78.73,84.05,554.38,475.65,6.03,1097.00,1257.00,1.05,55719612
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,441.19,2479.69,84.57,2395.12,2920.88,2836.31,6.11,1097.00,1264.00,1.05,55729908
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,423.27,189.17,83.83,105.34,612.44,528.61,5.79,1097.00,1264.00,1.05,55731128
