workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,181.21,345.61,207.71,72.08,65.82,32.00,526.82,253.29,1.56,13.00,38.00,1.27,19495736,2026-09-18T05:32:42Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,179.57,345.59,207.39,71.89,66.31,32.00,525.16,251.46,1.58,13.00,38.00,1.27,19496832,2026-09-18T05:32:42Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,88.79,2827.49,202.20,2625.30,,,2916.28,2714.09,1.53,0.00,37.00,1.27,19496992,2026-09-18T05:32:42Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,98.08,952.71,204.44,748.27,,,1050.79,846.35,1.53,0.00,37.00,1.27,19498428,2026-09-18T05:32:42Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,91.61,502.10,198.07,214.63,89.40,15.00,593.71,306.24,1.52,0.00,37.00,1.25,19498264,2026-09-18T05:32:43Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.60,843.17,331.35,205.33,37.08,88.95,2.00,1174.52,880.25,1.58,17.00,36.00,1.25,19498108,2026-09-18T05:32:43Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,91.53,2912.42,205.32,2707.10,,,3003.95,2798.63,1.51,0.00,37.00,1.25,19498904,2026-09-18T05:32:43Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,92.94,991.80,205.68,786.13,,,1084.74,879.07,1.51,0.00,37.00,1.25,19484660,2026-09-18T05:32:43Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.39,553.40,206.30,220.51,126.59,15.00,648.79,315.90,1.52,0.00,37.00,1.25,19485784,2026-09-18T05:32:44Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.60,783.45,375.43,208.79,38.68,127.95,2.00,1158.88,822.13,1.58,17.00,36.00,1.25,19485504,2026-09-18T05:32:44Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1058.91,916.51,191.48,725.03,,,1975.42,1783.94,1.58,17.00,38.00,1.25,19487216,2026-09-18T05:32:44Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1077.57,266.46,192.42,74.04,,,1344.03,1151.61,1.60,18.00,37.00,1.25,19487476,2026-09-18T05:32:44Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,976.97,270.74,191.84,16.52,62.38,6.00,1247.71,993.49,1.56,18.00,37.00,1.25,19487400,2026-09-18T05:32:45Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,979.79,260.31,183.21,12.94,64.15,6.00,1240.10,992.73,1.58,18.00,37.00,1.25,19487876,2026-09-18T05:32:45Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,951.57,1098.78,197.08,901.70,,,2050.35,1853.27,1.57,18.00,35.00,1.25,19488988,2026-09-18T05:32:45Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,978.10,312.57,235.20,77.36,,,1290.67,1055.46,1.57,18.00,35.00,1.25,19489000,2026-09-18T05:32:45Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,974.71,308.33,226.88,14.36,67.10,10.00,1283.04,989.07,1.57,18.00,35.00,1.25,19489124,2026-09-18T05:32:46Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,980.14,301.96,225.19,15.58,61.19,10.00,1282.10,995.72,1.57,18.00,35.00,1.25,19490052,2026-09-18T05:32:46Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,192.09,1277.31,204.51,1072.80,,,1469.40,1264.89,1.57,16.00,41.00,1.25,19492128,2026-09-18T05:32:46Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,525.70,322.56,242.18,80.38,,,848.26,606.08,1.57,17.00,40.00,1.25,19491072,2026-09-18T05:32:47Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,582.12,311.06,231.97,17.68,61.41,9.00,893.18,599.80,1.58,17.00,40.00,1.25,19476528,2026-09-18T05:32:47Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,576.24,309.26,230.81,16.91,61.53,9.00,885.50,593.15,1.60,17.00,40.00,1.25,19476352,2026-09-18T05:32:47Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,179.75,1227.23,120.31,1106.92,,,1406.98,1286.67,1.56,15.00,40.00,1.25,19477668,2026-09-18T05:32:47Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,179.16,336.08,239.93,96.15,,,515.24,275.31,1.58,17.00,40.00,1.23,19477288,2026-09-18T05:32:48Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,180.62,326.03,237.21,26.71,62.12,13.00,506.65,207.33,1.59,17.00,40.00,1.23,19477628,2026-09-18T05:32:48Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,181.01,324.96,233.73,28.60,62.63,13.00,505.97,209.61,1.58,17.00,40.00,1.23,19477636,2026-09-18T05:32:48Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,547.63,562.50,120.94,441.56,,,1110.13,989.19,1.66,37.00,62.00,1.23,19478908,2026-09-18T05:32:48Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,548.83,298.50,230.99,67.51,,,847.33,616.34,1.66,37.00,62.00,1.23,19479744,2026-09-18T05:32:49Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,552.55,302.67,233.55,7.69,61.43,2.00,855.22,560.24,1.66,37.00,62.00,1.23,19480824,2026-09-18T05:32:49Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,549.95,291.51,222.46,7.75,61.30,2.00,841.46,557.70,1.67,37.00,62.00,1.23,19483404,2026-09-18T05:32:49Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,393.82,7991.93,118.48,7873.44,,,8385.75,8267.26,1.65,37.00,64.00,1.23,19483292,2026-09-18T05:32:49Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,461.11,394.94,199.76,195.18,,,856.05,656.29,1.68,37.00,64.00,1.23,19483708,2026-09-18T05:32:50Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,402.29,379.34,204.97,107.82,66.56,87.00,781.63,510.11,1.68,37.00,64.00,1.23,19484184,2026-09-18T05:32:50Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,405.75,377.33,204.27,107.23,65.82,87.00,783.08,512.98,1.66,37.00,64.00,1.23,19485548,2026-09-18T05:32:50Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,458.80,662.50,230.21,432.29,,,1121.30,891.09,1.66,37.00,64.00,1.23,19485164,2026-09-18T05:32:51Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,401.79,304.24,235.01,69.23,,,706.03,471.02,1.66,37.00,64.00,1.23,19485968,2026-09-18T05:32:51Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,459.85,298.70,228.79,8.66,61.26,3.00,758.55,468.51,1.66,37.00,64.00,1.23,19486180,2026-09-18T05:32:51Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,464.10,302.92,233.43,8.26,61.23,3.00,767.02,472.36,1.65,37.00,64.00,1.23,19487808,2026-09-18T05:32:51Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,176.16,1105.06,120.72,984.34,,,1281.22,1160.50,1.64,36.00,64.00,1.23,19486856,2026-09-18T05:32:52Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,445.22,303.76,223.07,80.69,,,748.98,525.91,1.66,37.00,64.00,1.23,19487548,2026-09-18T05:32:52Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,457.68,305.31,227.35,15.76,62.21,6.00,762.99,473.44,1.68,37.00,64.00,1.23,19484792,2026-09-18T05:32:52Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,447.53,304.70,228.10,15.87,60.73,6.00,752.23,463.40,1.66,37.00,64.00,1.21,19485192,2026-09-18T05:32:52Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,177.04,3371.42,192.19,3179.23,,,3548.46,3356.27,1.56,10.00,64.00,1.21,19485156,2026-09-18T05:32:53Z
C_hit,orig,2e_K500,async,128,1,1,0.00,43.80,177.99,886.64,223.21,663.43,,,1064.63,841.42,1.57,12.00,63.00,1.21,19485368,2026-09-18T05:32:53Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,100.00,179.55,665.42,221.46,352.30,91.66,139.00,844.97,531.85,1.58,12.00,63.00,1.21,19485836,2026-09-18T05:32:53Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,37.80,180.16,659.00,224.86,342.19,91.94,139.00,839.16,522.35,1.56,12.00,63.00,1.21,19485724,2026-09-18T05:32:53Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,175.22,1098.11,227.50,870.62,,,1273.33,1045.84,1.64,36.00,64.00,1.21,19483060,2026-09-18T05:32:54Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,409.26,308.48,227.97,80.51,,,717.74,489.77,1.65,37.00,64.00,1.21,19483108,2026-09-18T05:32:54Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,597.45,298.71,221.93,14.87,61.92,6.00,896.16,612.32,1.68,37.00,64.00,1.21,19464036,2026-09-18T05:32:54Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,511.89,305.27,221.92,21.25,62.11,6.00,817.16,533.14,1.69,37.00,64.00,1.21,19465040,2026-09-18T05:32:55Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,174.87,1001.16,116.18,884.98,,,1176.03,1059.85,1.67,35.00,64.00,1.21,19464908,2026-09-18T05:32:55Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,187.01,340.25,241.86,98.39,,,527.26,285.40,1.66,36.00,64.00,1.21,19464804,2026-09-18T05:32:55Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,178.06,320.58,235.63,22.55,62.40,8.00,498.64,200.61,1.65,36.00,64.00,1.21,19465256,2026-09-18T05:32:55Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,178.83,316.92,233.31,21.48,62.13,8.00,495.75,200.31,1.65,36.00,64.00,1.21,19465568,2026-09-18T05:32:56Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,177.66,1280.20,119.38,1160.81,,,1457.86,1338.47,1.64,31.00,63.00,1.21,19466400,2026-09-18T05:32:56Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,177.00,383.01,204.53,178.48,,,560.01,355.48,1.63,33.00,63.00,1.21,19466136,2026-09-18T05:32:56Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,178.84,338.54,203.51,69.01,66.01,28.00,517.38,247.85,1.64,33.00,63.00,1.21,19466740,2026-09-18T05:32:56Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,178.97,339.52,204.87,68.64,66.01,28.00,518.49,247.61,1.65,33.00,63.00,1.21,19466940,2026-09-18T05:32:57Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,178.83,3155.79,117.66,3038.13,,,3334.62,3216.96,1.56,10.00,64.00,1.21,19467524,2026-09-18T05:32:57Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.40,180.80,900.99,223.73,677.26,,,1081.79,858.06,1.57,12.00,64.00,1.21,19466448,2026-09-18T05:32:57Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.80,179.83,651.60,222.21,337.94,91.44,138.00,831.43,517.77,1.57,12.00,64.00,1.19,19466784,2026-09-18T05:32:57Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,37.80,179.34,648.07,222.97,333.40,91.70,138.00,827.41,512.74,1.59,12.00,64.00,1.19,19466892,2026-09-18T05:32:58Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,90.61,4848.31,118.89,4729.41,,,4938.92,4820.02,1.53,0.00,62.00,1.19,19466964,2026-09-18T05:32:58Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,91.30,1613.67,228.85,1384.82,,,1704.97,1476.12,1.56,0.00,62.00,1.19,19467200,2026-09-18T05:32:58Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,93.16,756.72,228.86,400.61,127.25,29.00,849.88,493.77,1.53,0.00,62.00,1.19,19468148,2026-09-18T05:32:59Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,293.92,394.41,225.95,41.54,126.92,2.00,688.33,335.46,1.70,36.00,61.00,1.19,19468048,2026-09-18T05:32:59Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,193.47,703.27,119.05,584.22,,,896.74,777.69,1.64,36.00,63.00,1.19,19467572,2026-09-18T05:32:59Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,478.69,279.26,204.69,74.57,,,757.95,553.26,1.66,37.00,62.00,1.19,19452516,2026-09-18T05:32:59Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,460.78,281.48,197.93,21.37,62.18,3.00,742.26,482.15,1.66,37.00,62.00,1.19,19460372,2026-09-18T05:33:00Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,403.23,270.83,199.26,10.65,60.91,3.00,674.06,413.88,1.64,37.00,62.00,1.19,19460920,2026-09-18T05:33:00Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,558.97,987.25,121.37,865.88,,,1546.22,1424.85,1.66,37.00,62.00,1.19,19462308,2026-09-18T05:33:00Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,557.83,225.78,150.98,74.79,,,783.61,632.62,1.64,37.00,62.00,1.19,19463060,2026-09-18T05:33:00Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,554.31,255.61,182.74,14.01,58.86,10.00,809.92,568.32,1.65,37.00,62.00,1.19,19463588,2026-09-18T05:33:01Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,564.98,227.78,150.34,14.95,62.49,10.00,792.76,579.93,1.66,37.00,62.00,1.19,19464136,2026-09-18T05:33:01Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,178.77,1106.73,227.71,879.02,,,1285.50,1057.79,1.65,36.00,64.00,1.19,19463928,2026-09-18T05:33:01Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,407.19,251.51,152.36,99.16,,,658.70,506.35,1.65,37.00,64.00,1.19,19464104,2026-09-18T05:33:01Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,443.19,311.10,233.24,15.49,62.37,6.00,754.29,458.68,1.66,37.00,64.00,1.19,19463972,2026-09-18T05:33:02Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,441.90,226.59,148.81,15.94,61.84,6.00,668.49,457.84,1.65,37.00,64.00,1.19,19475192,2026-09-18T05:33:02Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,180.32,1164.40,230.35,934.05,,,1344.72,1114.37,1.67,35.00,64.00,1.19,19477444,2026-09-18T05:33:02Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,176.91,255.07,155.16,99.91,,,431.98,276.82,1.66,36.00,64.00,1.17,19479528,2026-09-18T05:33:03Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,177.53,237.12,152.45,22.77,61.90,8.00,414.65,200.30,1.65,36.00,64.00,1.17,19487832,2026-09-18T05:33:03Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,178.47,248.07,158.77,26.49,62.81,8.00,426.54,204.96,1.68,36.00,64.00,1.17,19488732,2026-09-18T05:33:03Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,877.13,0.00,0.00,0.00,,,877.13,877.13,2.12,182.00,264.00,1.17,19489468,2026-09-18T05:33:03Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,888.92,0.00,0.00,0.00,,,888.92,888.92,2.16,195.00,262.00,1.17,19488724,2026-09-18T05:33:04Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,901.66,0.00,0.00,0.00,,,901.66,901.66,1.57,18.00,35.00,1.17,19489024,2026-09-18T05:33:04Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,583.43,0.00,0.00,0.00,,,583.43,583.43,1.66,37.00,62.00,1.17,19490588,2026-09-18T05:33:04Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,910.60,672.36,226.87,445.50,,,1582.96,1356.10,2.11,184.00,262.00,1.17,19489392,2026-09-18T05:33:05Z
A,orig,layers_5,async,128,2,0,0.00,100.00,942.31,293.75,225.23,68.52,,,1236.06,1010.83,2.14,184.00,262.00,1.17,19491312,2026-09-18T05:33:05Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,914.55,296.91,227.45,8.16,61.30,2.00,1211.46,922.71,2.12,184.00,262.00,1.17,19491856,2026-09-18T05:33:05Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,917.27,302.58,233.43,7.86,61.30,2.00,1219.85,925.13,2.14,184.00,262.00,1.17,19482616,2026-09-18T05:33:06Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,506.24,8226.84,251.44,7975.40,,,8733.08,8481.64,2.09,181.00,271.00,1.17,19482932,2026-09-18T05:33:06Z
A,orig,layers_92,async,128,2,0,0.00,100.00,570.45,420.18,229.59,190.59,,,990.63,761.04,2.12,181.00,271.00,1.17,19483480,2026-09-18T05:33:06Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,570.06,403.57,226.74,113.00,63.83,87.00,973.63,683.06,2.12,181.00,271.00,1.17,19482168,2026-09-18T05:33:06Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,570.54,404.80,230.30,108.22,66.28,87.00,975.34,678.76,2.12,181.00,271.00,1.17,19480652,2026-09-18T05:33:07Z
A,orig,2d,pread,128,2,0,0.00,100.00,564.93,1929.96,226.28,1703.67,,,2494.89,2268.60,2.12,181.00,271.00,1.17,19469340,2026-09-18T05:33:07Z
A,orig,2d,async,128,2,0,0.00,100.00,497.15,312.46,225.34,87.11,,,809.61,584.26,2.06,181.00,271.00,1.16,19464944,2026-09-18T05:33:07Z
A,orig,2d,async_win,128,2,0,0.00,100.00,505.41,311.18,227.25,22.76,61.16,13.00,816.59,528.17,2.10,181.00,271.00,1.16,19465092,2026-09-18T05:33:08Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,567.54,314.32,228.57,23.31,62.44,13.00,881.86,590.85,2.13,181.00,271.00,1.16,19466600,2026-09-18T05:33:08Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,174.32,2815.63,229.37,2586.26,,,2989.95,2760.58,2.09,181.00,287.00,1.16,19467468,2026-09-18T05:33:08Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,179.25,325.22,226.91,98.31,,,504.47,277.56,2.09,181.00,287.00,1.16,19467208,2026-09-18T05:33:09Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,180.42,326.39,229.44,34.65,62.31,23.00,506.81,215.07,2.16,181.00,287.00,1.16,19467708,2026-09-18T05:33:09Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,177.69,317.66,226.65,32.91,58.10,23.00,495.35,210.60,2.09,181.00,287.00,1.16,19469140,2026-09-18T05:33:09Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,182.06,22012.22,226.75,21785.47,,,22194.28,21967.53,2.04,170.00,443.00,1.16,19469592,2026-09-18T05:33:10Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,183.62,1053.88,226.22,827.67,,,1237.50,1011.29,2.12,189.00,384.00,1.16,19469344,2026-09-18T05:33:10Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,185.64,1004.92,227.52,687.23,90.17,467.00,1190.56,872.87,2.11,189.00,386.00,1.16,19470432,2026-09-18T05:33:10Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,181.98,1005.37,229.23,684.76,91.38,467.00,1187.35,866.74,2.08,189.00,383.00,1.16,19470448,2026-09-18T05:33:11Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,570.58,1505.40,227.21,1278.19,,,2075.98,1848.77,2.12,183.00,277.00,1.16,19467828,2026-09-18T05:33:11Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,568.33,310.23,230.63,79.60,,,878.56,647.93,2.11,183.00,277.00,1.16,19467628,2026-09-18T05:33:11Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,503.41,309.62,226.87,21.41,61.35,13.00,813.03,524.82,2.07,183.00,277.00,1.16,19468124,2026-09-18T05:33:12Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,572.35,306.06,226.41,18.80,60.85,13.00,878.41,591.15,2.10,183.00,277.00,1.16,19468572,2026-09-18T05:33:12Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,182.19,2634.22,227.12,2407.11,,,2816.41,2589.30,2.13,182.00,288.00,1.16,19469272,2026-09-18T05:33:12Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,178.60,321.73,221.88,99.85,,,500.33,278.45,2.08,182.00,289.00,1.15,19468824,2026-09-18T05:33:12Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,182.52,327.56,230.11,35.21,62.24,27.00,510.08,217.73,2.12,182.00,288.00,1.15,19468816,2026-09-18T05:33:13Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,186.10,321.16,225.32,33.99,61.85,27.00,507.26,220.09,2.11,182.00,289.00,1.15,19469508,2026-09-18T05:33:13Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,180.75,9046.99,224.33,8822.66,,,9227.74,9003.41,2.11,185.00,316.00,1.15,19469700,2026-09-18T05:33:13Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,180.58,423.36,227.67,195.69,,,603.94,376.27,2.18,185.00,319.00,1.15,19469744,2026-09-18T05:33:14Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,179.19,409.34,223.68,121.30,64.36,98.00,588.53,300.49,2.12,185.00,319.00,1.15,19469276,2026-09-18T05:33:14Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,181.88,408.78,226.09,116.72,65.96,98.00,590.66,298.60,2.15,185.00,318.00,1.15,19471600,2026-09-18T05:33:14Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,182.24,21916.10,226.41,21689.69,,,22098.34,21871.93,2.04,170.00,444.00,1.15,19471744,2026-09-18T05:33:15Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,184.99,1030.52,233.00,797.52,,,1215.51,982.51,2.10,189.00,391.00,1.15,19472260,2026-09-18T05:33:15Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,186.41,979.81,227.16,662.20,90.46,455.00,1166.22,848.61,2.13,189.00,388.00,1.15,19473768,2026-09-18T05:33:15Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,183.46,982.12,227.86,663.45,90.81,455.00,1165.58,846.91,2.12,189.00,389.00,1.15,19473888,2026-09-18T05:33:16Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,97.04,17505.94,227.49,17278.46,,,17602.98,17375.50,1.55,0.00,278.00,1.15,19475588,2026-09-18T05:33:16Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.51,7381.06,227.44,7153.62,,,7478.57,7251.13,1.56,0.00,278.00,1.15,19470092,2026-09-18T05:33:16Z
A,orig,2f_slru,async_win,128,2,0,0.00,93.40,102.83,2768.63,227.23,2128.61,412.79,138.00,2871.46,2231.44,1.56,0.00,278.00,1.15,19468772,2026-09-18T05:33:17Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,799.01,705.62,229.36,79.18,397.08,2.00,1504.63,878.19,2.12,181.00,261.00,1.15,19469732,2026-09-18T05:33:17Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,527.72,1149.02,226.07,922.95,,,1676.74,1450.67,2.08,182.00,280.00,1.15,19471068,2026-09-18T05:33:17Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,518.24,299.66,223.91,75.75,,,817.90,593.99,2.10,182.00,280.00,1.14,19471600,2026-09-18T05:33:17Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,536.75,307.00,230.49,14.07,62.44,10.00,843.75,550.82,2.12,182.00,280.00,1.14,19471700,2026-09-18T05:33:18Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,527.81,305.05,228.15,15.10,61.81,10.00,832.86,542.91,2.07,182.00,280.00,1.14,19472068,2026-09-18T05:33:18Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,853.28,1121.95,227.32,894.63,,,1975.23,1747.91,2.07,182.00,264.00,1.14,19473532,2026-09-18T05:33:18Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,977.49,302.13,226.17,75.96,,,1279.62,1053.45,2.09,182.00,264.00,1.14,19473144,2026-09-18T05:33:19Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,925.20,304.10,226.35,15.53,62.22,10.00,1229.30,940.73,2.14,182.00,264.00,1.14,19472856,2026-09-18T05:33:19Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,966.37,300.88,223.95,14.77,62.17,10.00,1267.25,981.14,2.13,182.00,264.00,1.14,19473396,2026-09-18T05:33:19Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,570.28,1502.60,226.86,1275.74,,,2072.88,1846.02,2.09,181.00,272.00,1.14,19474232,2026-09-18T05:33:20Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,572.73,307.63,226.32,81.31,,,880.36,654.04,2.12,181.00,272.00,1.14,19474512,2026-09-18T05:33:20Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,572.23,308.54,227.39,19.62,61.54,13.00,880.77,591.85,2.09,181.00,272.00,1.14,19475192,2026-09-18T05:33:20Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,570.53,307.71,227.60,18.64,61.47,13.00,878.24,589.17,2.09,181.00,272.00,1.14,19476088,2026-09-18T05:33:21Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,568.84,2710.62,226.60,2484.02,,,3279.46,3052.86,2.11,181.00,273.00,1.14,19475756,2026-09-18T05:33:21Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,576.94,327.38,229.25,98.12,,,904.32,675.06,2.12,181.00,272.00,1.14,19476320,2026-09-18T05:33:21Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,568.81,341.82,235.96,37.86,68.00,26.00,910.63,606.67,2.14,181.00,272.00,1.14,19475020,2026-09-18T05:33:22Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,572.52,331.46,227.21,40.22,64.04,26.00,903.98,612.74,2.13,181.00,272.00,1.14,19474540,2026-09-18T05:33:22Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,880.57,670.10,227.67,442.43,,,1550.67,1323.00,2.20,196.00,263.00,1.14,19475840,2026-09-18T05:33:22Z
B,orig,layers_5,async,128,2,0,0.00,100.00,877.03,304.57,235.46,69.11,,,1181.60,946.14,2.21,197.00,262.00,1.12,19495324,2026-09-18T05:33:23Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,837.82,297.50,227.88,7.88,61.74,2.00,1135.32,845.70,2.13,197.00,262.00,1.12,19495120,2026-09-18T05:33:23Z
