workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,178.86,1040.23,228.48,811.75,,,1219.09,990.61,2.02,144.00,293.00,1.26,42865716,2026-09-23T04:30:50Z
B,vacuum,2f_top14,async,128,8,0,0.00,100.00,645.40,309.28,230.39,78.89,,,954.68,724.29,2.11,145.00,231.00,1.26,42866456,2026-09-23T04:30:50Z
B,vacuum,2f_top28,async,128,8,0,0.00,100.00,512.10,321.46,225.32,96.14,,,833.56,608.24,2.06,145.00,232.00,1.26,42865820,2026-09-23T04:30:50Z
B,vacuum,2f_top100,async,128,8,0,0.00,100.00,581.11,421.34,230.96,190.38,,,1002.45,771.49,2.08,146.00,239.00,1.26,42865752,2026-09-23T04:30:51Z
B,vacuum,2f_top500,async,128,8,0,0.00,100.00,179.99,1038.45,228.63,809.82,,,1218.44,989.81,2.03,144.00,290.00,1.26,42866132,2026-09-23T04:30:51Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,94.99,5474.09,229.40,5244.69,,,5569.08,5339.68,1.63,0.00,214.00,1.26,42866952,2026-09-23T04:30:51Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,681.61,305.55,231.21,74.35,,,987.16,755.96,2.10,148.00,222.00,1.26,42866732,2026-09-23T04:30:52Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,680.91,306.51,230.61,75.89,,,987.42,756.80,2.09,149.00,220.00,1.26,42866908,2026-09-23T04:30:52Z
B,ta,layers_5,async,128,8,0,0.00,100.00,822.90,300.99,232.10,68.89,,,1123.89,891.79,2.22,180.00,291.00,1.26,42866756,2026-09-23T04:30:52Z
B,ta,layers_92,async,128,8,0,0.00,100.00,475.26,395.95,229.30,166.65,,,871.21,641.91,2.19,179.00,291.00,1.26,42867736,2026-09-23T04:30:53Z
B,ta,2d,async,128,8,0,0.00,74.20,453.12,328.60,229.65,98.95,,,781.72,552.07,2.21,179.00,291.00,1.26,42868108,2026-09-23T04:30:53Z
B,ta,2e_K10,async,128,8,0,0.00,100.00,396.83,342.94,233.60,109.35,,,739.77,506.18,2.23,178.00,291.00,1.26,42852920,2026-09-23T04:30:53Z
B,ta,2e_K500,async,128,8,0,0.00,15.40,223.15,932.20,230.74,701.46,,,1155.35,924.61,2.18,181.00,330.00,1.26,42856812,2026-09-23T04:30:53Z
B,ta,2f_top14,async,128,8,0,0.00,100.00,414.60,309.80,230.91,78.89,,,724.40,493.49,2.21,178.00,291.00,1.26,42857496,2026-09-23T04:30:54Z
B,ta,2f_top28,async,128,8,0,0.00,100.00,396.31,327.10,229.59,97.50,,,723.41,493.81,2.18,178.00,290.00,1.26,42858116,2026-09-23T04:30:54Z
B,ta,2f_top100,async,128,8,0,0.00,100.00,410.13,428.52,230.47,198.05,,,838.65,608.18,2.21,178.00,301.00,1.24,42857888,2026-09-23T04:30:54Z
B,ta,2f_top500,async,128,8,0,0.00,100.00,181.10,1049.00,229.53,819.47,,,1230.10,1000.57,2.20,181.00,332.00,1.24,42862236,2026-09-23T04:30:55Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,100.70,7139.46,236.40,6903.06,,,7240.16,7003.76,1.72,0.00,279.00,1.24,42881012,2026-09-23T04:30:55Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,605.63,298.08,225.77,72.31,,,903.71,677.94,2.24,179.00,293.00,1.24,42882880,2026-09-23T04:30:55Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1351.89,1159.35,800.84,358.51,,,2511.24,1710.40,2.96,180.00,292.00,1.24,42883364,2026-09-23T04:30:56Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,829.18,312.36,241.69,70.66,,,1141.54,899.84,2.24,184.00,273.00,1.24,42883784,2026-09-23T04:30:56Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,789.03,420.73,230.79,189.94,,,1209.76,978.97,2.20,181.00,289.00,1.24,42884100,2026-09-23T04:30:56Z
B,1gb,2d,async,128,8,0,0.00,100.00,426.54,321.32,235.36,85.96,,,747.86,512.50,2.21,180.00,289.00,1.24,42883900,2026-09-23T04:30:57Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,423.06,323.95,228.02,95.93,,,747.01,518.99,2.19,179.00,292.00,1.24,42884612,2026-09-23T04:30:57Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,179.77,1032.32,193.97,838.35,,,1212.09,1018.12,2.15,180.00,345.00,1.24,42886032,2026-09-23T04:30:57Z
B,1gb,2f_top14,async,128,8,0,0.00,100.00,420.43,277.06,197.62,79.44,,,697.49,499.87,2.22,179.00,290.00,1.24,42886492,2026-09-23T04:30:58Z
B,1gb,2f_top28,async,128,8,0,0.00,100.00,449.81,290.23,195.49,94.74,,,740.04,544.55,2.18,179.00,291.00,1.24,42880568,2026-09-23T04:30:58Z
B,1gb,2f_top100,async,128,8,0,0.00,100.00,452.29,398.55,197.06,201.49,,,850.84,653.78,2.20,178.00,300.00,1.24,42881544,2026-09-23T04:30:58Z
B,1gb,2f_top500,async,128,8,0,0.00,100.00,182.03,1018.10,196.09,822.01,,,1200.13,1004.04,2.17,180.00,343.00,1.24,42884792,2026-09-23T04:30:59Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,97.81,7180.50,197.94,6982.56,,,7278.31,7080.37,1.65,0.00,280.00,1.24,42885420,2026-09-23T04:30:59Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,940.02,278.83,204.15,74.68,,,1218.85,1014.70,2.24,183.00,273.00,1.22,42886140,2026-09-23T04:30:59Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,931.76,269.31,195.52,73.79,,,1201.07,1005.55,2.22,184.00,272.00,1.22,42887268,2026-09-23T04:31:00Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1056.23,262.56,195.59,66.98,,,1318.79,1123.21,1.53,15.00,26.00,1.22,42888108,2026-09-23T04:31:00Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,660.72,378.36,194.68,183.69,,,1039.08,844.41,1.54,15.00,28.00,1.22,42877808,2026-09-23T04:31:00Z
C,vacuum,2d,async,128,8,0,0.00,100.00,658.38,260.74,194.16,66.58,,,919.12,724.96,1.54,15.00,28.00,1.22,42878044,2026-09-23T04:31:01Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,175.25,273.63,195.91,77.73,,,448.88,252.98,1.54,15.00,32.00,1.22,42879064,2026-09-23T04:31:01Z
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,173.25,648.78,192.26,456.52,,,822.03,629.77,1.48,0.00,30.00,1.22,42877952,2026-09-23T04:31:01Z
C,vacuum,2f_top14,async,128,8,0,0.00,92.90,174.60,271.34,194.57,76.77,,,445.94,251.37,1.53,15.00,31.00,1.22,42878884,2026-09-23T04:31:01Z
C,vacuum,2f_top28,async,128,8,0,0.00,96.40,166.72,288.48,193.80,94.68,,,455.20,261.40,1.52,14.00,31.00,1.22,42879928,2026-09-23T04:31:02Z
C,vacuum,2f_top100,async,128,8,0,0.00,100.00,174.48,376.02,196.17,179.85,,,550.50,354.33,1.52,11.00,29.00,1.22,42877940,2026-09-23T04:31:02Z
C,vacuum,2f_top500,async,128,8,0,0.00,100.00,88.12,779.34,192.13,587.20,,,867.46,675.32,1.49,0.00,30.00,1.22,42879512,2026-09-23T04:31:02Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,93.95,796.25,202.31,593.94,,,890.20,687.89,1.51,0.00,30.00,1.22,42862048,2026-09-23T04:31:02Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,781.17,269.59,195.76,73.83,,,1050.76,855.00,1.54,15.00,30.00,1.22,42862376,2026-09-23T04:31:03Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1133.12,262.47,187.43,75.04,,,1395.59,1208.16,1.55,15.00,26.00,1.22,42862324,2026-09-23T04:31:03Z
C,ta,layers_5,async,128,8,0,0.00,100.00,788.06,261.55,194.13,67.42,,,1049.61,855.48,1.61,19.00,32.00,1.22,42863268,2026-09-23T04:31:03Z
C,ta,layers_92,async,128,8,0,0.00,100.00,377.96,357.40,193.11,164.29,,,735.36,542.25,1.60,18.00,33.00,1.22,42863232,2026-09-23T04:31:03Z
C,ta,2d,async,128,8,0,0.00,64.60,443.97,308.13,190.18,117.95,,,752.10,561.92,1.63,18.00,33.00,1.22,42859436,2026-09-23T04:31:04Z
C,ta,2e_K10,async,128,8,0,0.00,70.70,174.40,319.17,194.31,124.86,,,493.57,299.26,1.61,17.00,36.00,1.22,42860864,2026-09-23T04:31:04Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,173.68,788.01,198.01,590.00,,,961.69,763.68,1.56,0.00,38.00,1.22,42861340,2026-09-23T04:31:04Z
C,ta,2f_top14,async,128,8,0,0.00,100.00,171.75,274.16,195.03,79.13,,,445.91,250.88,1.59,17.00,36.00,1.20,42860400,2026-09-23T04:31:04Z
C,ta,2f_top28,async,128,8,0,0.00,100.00,173.10,291.51,194.68,96.83,,,464.61,269.93,1.60,17.00,34.00,1.20,42860608,2026-09-23T04:31:05Z
C,ta,2f_top100,async,128,8,0,0.00,100.00,173.57,377.41,193.58,183.83,,,550.98,357.40,1.58,13.00,35.00,1.20,42861216,2026-09-23T04:31:05Z
C,ta,2f_top500,async,128,8,0,0.00,100.00,89.02,1001.30,196.12,805.18,,,1090.32,894.20,1.54,0.00,38.00,1.20,42862292,2026-09-23T04:31:05Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,86.50,1048.03,192.73,855.30,,,1134.53,941.80,1.55,0.00,36.00,1.20,42862196,2026-09-23T04:31:05Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,940.97,267.37,194.75,72.63,,,1208.34,1013.60,1.61,18.00,35.00,1.20,42862612,2026-09-23T04:31:06Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,791.66,271.42,195.20,76.22,,,1063.08,867.88,1.61,19.00,32.00,1.20,42862532,2026-09-23T04:31:06Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1115.65,301.11,233.19,67.92,,,1416.76,1183.57,1.72,40.00,59.00,1.20,42863080,2026-09-23T04:31:06Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,1132.92,422.37,231.21,191.17,,,1555.29,1324.09,1.70,40.00,61.00,1.20,42863112,2026-09-23T04:31:06Z
C,1gb,2d,async,128,8,0,0.00,100.00,524.10,304.50,231.54,72.96,,,828.60,597.06,1.71,39.00,65.00,1.20,42862812,2026-09-23T04:31:07Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,144.86,310.01,226.52,83.50,,,454.87,228.36,1.69,38.00,71.00,1.20,42863948,2026-09-23T04:31:07Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,174.75,979.61,230.78,748.83,,,1154.36,923.58,1.69,37.00,113.00,1.20,42862828,2026-09-23T04:31:07Z
C,1gb,2f_top14,async,128,8,0,0.00,100.00,519.71,309.80,232.22,77.59,,,829.51,597.30,1.69,38.00,66.00,1.20,42863320,2026-09-23T04:31:08Z
C,1gb,2f_top28,async,128,8,0,0.00,100.00,514.71,323.83,230.98,92.84,,,838.54,607.55,1.67,37.00,65.00,1.20,42864560,2026-09-23T04:31:08Z
C,1gb,2f_top100,async,128,8,0,0.00,100.00,520.12,405.91,230.32,175.59,,,926.03,695.71,1.71,33.00,65.00,1.20,42864884,2026-09-23T04:31:08Z
C,1gb,2f_top500,async,128,8,0,0.00,100.00,550.89,934.63,231.24,703.38,,,1485.52,1254.27,1.62,11.00,66.00,1.20,42862892,2026-09-23T04:31:08Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,93.08,1808.15,228.57,1579.58,,,1901.23,1672.66,1.57,0.00,64.00,1.20,42849100,2026-09-23T04:31:09Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,848.50,313.10,233.58,79.52,,,1161.60,928.02,1.68,39.00,65.00,1.20,42855856,2026-09-23T04:31:09Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1294.94,310.66,232.40,78.27,,,1605.60,1373.21,1.70,40.00,59.00,1.19,42857236,2026-09-23T04:31:09Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1044.79,0.00,0.00,0.00,,,1044.79,1044.79,2.04,144.00,234.00,1.19,42857724,2026-09-23T04:31:10Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,806.80,0.00,0.00,0.00,,,806.80,806.80,2.16,185.00,272.00,1.19,42858648,2026-09-23T04:31:10Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1038.97,0.00,0.00,0.00,,,1038.97,1038.97,2.15,187.00,275.00,1.19,42858508,2026-09-23T04:31:10Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,701.62,0.00,0.00,0.00,,,701.62,701.62,2.08,149.00,220.00,1.19,42861984,2026-09-23T04:31:11Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,626.96,0.00,0.00,0.00,,,626.96,626.96,2.20,180.00,292.00,1.19,42862024,2026-09-23T04:31:11Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,897.54,0.00,0.00,0.00,,,897.54,897.54,2.22,184.00,273.00,1.19,42861368,2026-09-23T04:31:11Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1094.69,0.00,0.00,0.00,,,1094.69,1094.69,1.54,15.00,26.00,1.19,42861876,2026-09-23T04:31:11Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,826.82,0.00,0.00,0.00,,,826.82,826.82,1.60,19.00,32.00,1.19,42862752,2026-09-23T04:31:12Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1222.27,0.00,0.00,0.00,,,1222.27,1222.27,1.70,40.00,60.00,1.19,42862028,2026-09-23T04:31:12Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,520.29,256.40,187.54,68.86,,,776.69,589.15,2.03,144.00,234.00,1.19,42864732,2026-09-23T04:31:12Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,583.18,373.63,188.81,184.82,,,956.81,768.00,2.02,143.00,244.00,1.19,42865168,2026-09-23T04:31:13Z
A,vacuum,2d,async,128,9,0,0.00,100.00,514.65,261.60,186.07,75.53,,,776.25,590.18,2.00,143.00,244.00,1.19,42865248,2026-09-23T04:31:13Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,578.05,276.71,189.33,87.38,,,854.76,665.43,2.03,142.00,249.00,1.19,42865332,2026-09-23T04:31:13Z
A,vacuum,2e_K500,async,128,9,0,0.00,25.40,356.74,867.44,187.91,679.53,,,1224.18,1036.27,1.95,138.00,330.00,1.19,42865664,2026-09-23T04:31:14Z
A,vacuum,2f_top14,async,128,9,0,0.00,100.00,579.04,263.64,186.89,76.75,,,842.68,655.79,2.02,142.00,249.00,1.19,42866396,2026-09-23T04:31:14Z
A,vacuum,2f_top28,async,128,9,0,0.00,100.00,581.10,271.38,180.22,91.16,,,852.48,672.26,2.03,141.00,252.00,1.19,42841772,2026-09-23T04:31:14Z
A,vacuum,2f_top100,async,128,9,0,0.00,100.00,510.38,393.97,194.57,199.40,,,904.35,709.78,1.98,141.00,279.00,1.17,42841720,2026-09-23T04:31:14Z
A,vacuum,2f_top500,async,128,9,0,0.00,26.60,391.93,874.47,189.48,685.00,,,1266.40,1076.93,1.98,139.00,328.00,1.17,42843040,2026-09-23T04:31:15Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,97.11,5371.94,187.79,5184.15,,,5469.05,5281.26,1.56,0.00,214.00,1.17,42844796,2026-09-23T04:31:15Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,960.29,260.05,185.97,74.08,,,1220.34,1034.37,2.01,143.00,241.00,1.17,42844944,2026-09-23T04:31:15Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1071.46,261.62,187.62,74.00,,,1333.08,1145.46,2.06,144.00,235.00,1.17,42855624,2026-09-23T04:31:16Z
A,ta,layers_5,async,128,9,0,0.00,100.00,595.88,253.98,186.50,67.48,,,849.86,663.36,2.12,185.00,270.00,1.17,42856612,2026-09-23T04:31:16Z
A,ta,layers_92,async,128,9,0,0.00,100.00,908.18,351.69,187.13,164.56,,,1259.87,1072.74,2.15,184.00,270.00,1.17,42857092,2026-09-23T04:31:16Z
A,ta,2d,async,128,9,0,0.00,77.50,572.92,301.86,194.82,107.04,,,874.78,679.96,2.18,184.00,270.00,1.17,42859420,2026-09-23T04:31:17Z
A,ta,2e_K10,async,128,9,0,0.00,80.00,580.96,307.20,187.34,119.86,,,888.16,700.82,2.17,183.00,278.00,1.17,42864196,2026-09-23T04:31:17Z
A,ta,2e_K500,async,128,9,0,0.00,37.40,1036.14,897.24,188.59,708.65,,,1933.38,1744.79,2.13,186.00,376.00,1.17,42863520,2026-09-23T04:31:17Z
A,ta,2f_top14,async,128,9,0,0.00,100.00,583.87,268.77,189.91,78.87,,,852.64,662.74,2.16,182.00,278.00,1.17,42863568,2026-09-23T04:31:17Z
A,ta,2f_top28,async,128,9,0,0.00,100.00,519.20,283.27,186.53,96.74,,,802.47,615.94,2.12,184.00,287.00,1.17,42864744,2026-09-23T04:31:18Z
A,ta,2f_top100,async,128,9,0,0.00,100.00,578.93,380.44,194.19,186.25,,,959.37,765.18,2.13,181.00,332.00,1.17,42865960,2026-09-23T04:31:18Z
A,ta,2f_top500,async,128,9,0,0.00,15.40,583.38,854.01,188.84,665.17,,,1437.39,1248.55,2.15,185.00,380.00,1.17,42867524,2026-09-23T04:31:18Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,95.50,7019.90,187.57,6832.32,,,7115.40,6927.82,1.58,0.00,279.00,1.17,42865860,2026-09-23T04:31:19Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,788.07,269.05,194.84,74.21,,,1057.12,862.28,2.15,184.00,280.00,1.17,42867620,2026-09-23T04:31:19Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,786.51,200.81,126.06,74.75,,,987.32,861.26,2.15,185.00,275.00,1.24,42855856,2026-09-23T04:31:19Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,844.99,255.98,187.98,68.00,,,1100.97,912.99,2.17,188.00,272.00,1.24,42857188,2026-09-23T04:31:20Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,818.00,381.00,186.05,194.95,,,1199.00,1012.95,2.17,189.00,278.00,1.24,42856600,2026-09-23T04:31:20Z
A,1gb,2d,async,128,9,0,0.00,100.00,451.56,275.48,187.95,87.52,,,727.04,539.08,2.17,188.00,279.00,1.24,42855912,2026-09-23T04:31:20Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,376.26,284.96,185.65,99.32,,,661.22,475.58,2.16,186.00,294.00,1.24,42858996,2026-09-23T04:31:21Z
A,1gb,2e_K500,async,128,9,0,0.00,100.00,394.76,1046.79,185.73,861.06,,,1441.55,1255.82,2.19,187.00,387.00,1.24,42851136,2026-09-23T04:31:21Z
A,1gb,2f_top14,async,128,9,0,0.00,100.00,401.48,271.03,192.56,78.47,,,672.51,479.95,2.15,187.00,287.00,1.24,42852432,2026-09-23T04:31:21Z
A,1gb,2f_top28,async,128,9,0,0.00,100.00,378.71,287.46,188.09,99.37,,,666.17,478.08,2.15,187.00,304.00,1.24,42852940,2026-09-23T04:31:22Z
A,1gb,2f_top100,async,128,9,0,0.00,100.00,410.55,394.59,194.59,200.01,,,805.14,610.56,2.14,183.00,343.00,1.24,42852532,2026-09-23T04:31:22Z
A,1gb,2f_top500,async,128,9,0,0.00,42.40,392.86,894.83,230.32,664.51,,,1287.69,1057.37,2.12,185.00,390.00,1.24,42852684,2026-09-23T04:31:22Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,100.10,7124.26,229.51,6894.75,,,7224.36,6994.85,1.61,0.00,280.00,1.24,42853020,2026-09-23T04:31:23Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1147.94,302.16,228.39,73.77,,,1450.10,1221.71,2.15,185.00,287.00,1.24,42855096,2026-09-23T04:31:23Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1090.99,302.64,227.70,74.94,,,1393.63,1165.93,2.13,187.00,274.00,1.24,42855188,2026-09-23T04:31:23Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,591.84,294.92,226.78,68.15,,,886.76,659.99,2.09,148.00,223.00,1.24,42855256,2026-09-23T04:31:24Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,646.37,420.40,235.35,185.05,,,1066.77,831.42,2.07,146.00,231.00,1.24,42856228,2026-09-23T04:31:24Z
B,vacuum,2d,async,128,9,0,0.00,100.00,644.02,311.41,234.98,76.42,,,955.43,720.44,2.04,146.00,231.00,1.24,42856692,2026-09-23T04:31:24Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,648.82,319.02,229.18,89.84,,,967.84,738.66,2.09,145.00,233.00,1.22,42843076,2026-09-23T04:31:24Z
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,178.72,1075.25,232.66,842.59,,,1253.97,1021.31,2.03,144.00,290.00,1.22,42850216,2026-09-23T04:31:25Z
B,vacuum,2f_top14,async,128,9,0,0.00,100.00,582.20,308.46,230.16,78.30,,,890.66,660.50,2.07,145.00,231.00,1.22,42850900,2026-09-23T04:31:25Z
B,vacuum,2f_top28,async,128,9,0,0.00,100.00,510.81,330.96,229.97,100.99,,,841.77,611.80,2.07,145.00,232.00,1.22,42851560,2026-09-23T04:31:25Z
B,vacuum,2f_top100,async,128,9,0,0.00,100.00,579.37,427.88,235.52,192.36,,,1007.25,771.73,2.11,146.00,240.00,1.22,42852216,2026-09-23T04:31:26Z
B,vacuum,2f_top500,async,128,9,0,0.00,100.00,180.82,1033.27,229.79,803.48,,,1214.09,984.30,2.01,144.00,295.00,1.22,42851296,2026-09-23T04:31:26Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,89.96,5481.74,228.99,5252.75,,,5571.70,5342.71,1.62,0.00,214.00,1.22,42851048,2026-09-23T04:31:26Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,680.08,304.90,230.35,74.55,,,984.98,754.63,2.09,148.00,222.00,1.22,42852252,2026-09-23T04:31:27Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,683.31,311.12,236.27,74.84,,,994.43,758.15,2.09,149.00,220.00,1.22,42852344,2026-09-23T04:31:27Z
B,ta,layers_5,async,128,9,0,0.00,100.00,822.39,309.99,240.99,69.00,,,1132.38,891.39,2.22,180.00,291.00,1.22,42852492,2026-09-23T04:31:27Z
B,ta,layers_92,async,128,9,0,0.00,28.30,458.43,394.09,229.62,164.47,,,852.52,622.90,2.18,179.00,291.00,1.22,42852212,2026-09-23T04:31:28Z
B,ta,2d,async,128,9,0,0.00,74.20,449.22,337.31,237.48,99.84,,,786.53,549.06,2.21,179.00,291.00,1.22,42853344,2026-09-23T04:31:28Z
B,ta,2e_K10,async,128,9,0,0.00,100.00,406.37,349.05,240.22,108.83,,,755.42,515.20,2.24,178.00,291.00,1.22,42853172,2026-09-23T04:31:28Z
B,ta,2e_K500,async,128,9,0,0.00,17.50,214.21,911.67,230.28,681.39,,,1125.88,895.60,2.17,181.00,328.00,1.22,42853608,2026-09-23T04:31:28Z
B,ta,2f_top14,async,128,9,0,0.00,100.00,408.33,309.29,228.59,80.70,,,717.62,489.03,2.21,178.00,291.00,1.22,42854144,2026-09-23T04:31:29Z
B,ta,2f_top28,async,128,9,0,0.00,100.00,401.90,325.30,229.75,95.55,,,727.20,497.45,2.20,178.00,290.00,1.22,42854424,2026-09-23T04:31:29Z
B,ta,2f_top100,async,128,9,0,0.00,100.00,399.71,422.33,229.03,193.30,,,822.04,593.01,2.20,178.00,300.00,1.20,42853276,2026-09-23T04:31:29Z
B,ta,2f_top500,async,128,9,0,0.00,100.00,179.35,1045.71,229.28,816.42,,,1225.06,995.77,2.19,181.00,332.00,1.20,42838032,2026-09-23T04:31:30Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.04,7087.87,229.52,6858.35,,,7183.91,6954.39,1.64,0.00,279.00,1.20,42836552,2026-09-23T04:31:30Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,606.50,304.87,229.14,75.73,,,911.37,682.23,2.23,179.00,292.00,1.20,42839140,2026-09-23T04:31:30Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,595.55,306.75,231.31,75.44,,,902.30,670.99,2.24,180.00,292.00,1.20,42838964,2026-09-23T04:31:31Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,819.19,300.62,232.05,68.58,,,1119.81,887.77,2.23,184.00,273.00,1.20,42839588,2026-09-23T04:31:31Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,792.61,431.57,228.79,202.78,,,1224.18,995.39,2.23,181.00,289.00,1.20,42841532,2026-09-23T04:31:31Z
B,1gb,2d,async,128,9,0,0.00,100.00,388.16,314.71,228.27,86.44,,,702.87,474.60,2.25,180.00,289.00,1.20,42842560,2026-09-23T04:31:32Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,423.97,335.40,230.54,104.86,,,759.37,528.83,2.21,179.00,291.00,1.20,42842240,2026-09-23T04:31:32Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,180.99,1063.76,202.24,861.52,,,1244.75,1042.51,2.18,180.00,346.00,1.20,42842340,2026-09-23T04:31:32Z
B,1gb,2f_top14,async,128,9,0,0.00,100.00,453.27,276.87,197.07,79.80,,,730.14,533.07,2.20,179.00,291.00,1.20,42842424,2026-09-23T04:31:33Z
B,1gb,2f_top28,async,128,9,0,0.00,100.00,408.26,300.23,197.30,102.93,,,708.49,511.19,2.20,179.00,292.00,1.20,42842808,2026-09-23T04:31:33Z
B,1gb,2f_top100,async,128,9,0,0.00,100.00,453.37,403.37,204.66,198.71,,,856.74,652.08,2.18,178.00,301.00,1.20,42845280,2026-09-23T04:31:33Z
B,1gb,2f_top500,async,128,9,0,0.00,100.00,180.90,1031.29,207.04,824.25,,,1212.19,1005.15,2.19,180.00,345.00,1.20,42846136,2026-09-23T04:31:34Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,98.04,7178.91,196.75,6982.16,,,7276.95,7080.20,1.63,0.00,280.00,1.20,42843868,2026-09-23T04:31:34Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,849.29,275.62,202.63,72.99,,,1124.91,922.28,2.22,183.00,274.00,1.18,42847880,2026-09-23T04:31:34Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,814.84,270.12,195.95,74.17,,,1084.96,889.01,2.26,184.00,272.00,1.18,42848548,2026-09-23T04:31:35Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,1059.92,265.69,196.98,68.71,,,1325.61,1128.63,1.54,15.00,26.00,1.18,42836136,2026-09-23T04:31:35Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,655.92,379.77,195.30,184.48,,,1035.69,840.40,1.54,15.00,28.00,1.18,42839972,2026-09-23T04:31:35Z
C,vacuum,2d,async,128,9,0,0.00,100.00,654.72,263.18,195.86,67.33,,,917.90,722.05,1.56,15.00,28.00,1.18,42841976,2026-09-23T04:31:35Z
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,175.78,274.56,195.71,78.85,,,450.34,254.63,1.55,15.00,32.00,1.18,42841968,2026-09-23T04:31:36Z
